1.291980934143066406e+01,1.291620063781738281e+01,1.291760349273681641e+01,1.291567897796630859e+01,1.292276954650878906e+01,1.291447353363037109e+01,1.291654014587402344e+01,1.291619777679443359e+01,1.291663837432861328e+01,1.291825866699218750e+01
1.294982242584228516e+01,1.294626522064208984e+01,1.294763088226318359e+01,1.294574165344238281e+01,1.295274639129638672e+01,1.294454669952392578e+01,1.294659328460693359e+01,1.294626617431640625e+01,1.294669532775878906e+01,1.294829368591308594e+01
1.297983360290527344e+01,1.297633075714111328e+01,1.297767639160156250e+01,1.297586154937744141e+01,1.298271656036376953e+01,1.297462940216064453e+01,1.297665596008300781e+01,1.297632503509521484e+01,1.297675132751464844e+01,1.297833156585693359e+01
1.300983619689941406e+01,1.300639629364013672e+01,1.300772476196289062e+01,1.300583934783935547e+01,1.301268863677978516e+01,1.300470638275146484e+01,1.300672435760498047e+01,1.300638580322265625e+01,1.300682544708251953e+01,1.300837326049804688e+01
1.303986263275146484e+01,1.303646183013916016e+01,1.303775691986083984e+01,1.303597068786621094e+01,1.304266834259033203e+01,1.303479957580566406e+01,1.303677463531494141e+01,1.303644657135009766e+01,1.303686428070068359e+01,1.303839778900146484e+01
1.306988906860351562e+01,1.306653308868408203e+01,1.306779861450195312e+01,1.306602764129638672e+01,1.307265949249267578e+01,1.306487846374511719e+01,1.306684780120849609e+01,1.306650543212890625e+01,1.306691360473632812e+01,1.306843280792236328e+01
1.309989070892333984e+01,1.309659004211425781e+01,1.309784126281738281e+01,1.309609413146972656e+01,1.310262012481689453e+01,1.309496879577636719e+01,1.309689426422119141e+01,1.309656715393066406e+01,1.309697723388671875e+01,1.309846973419189453e+01
1.312990283966064453e+01,1.312665367126464844e+01,1.312787818908691406e+01,1.312618827819824219e+01,1.313260173797607422e+01,1.312505340576171875e+01,1.312694549560546875e+01,1.312663269042968750e+01,1.312703132629394531e+01,1.312851142883300781e+01
1.315992259979248047e+01,1.315671825408935547e+01,1.315792751312255859e+01,1.315622425079345703e+01,1.316257667541503906e+01,1.315513515472412109e+01,1.315701389312744141e+01,1.315668773651123047e+01,1.315709018707275391e+01,1.315854263305664062e+01
1.318993854522705078e+01,1.318678474426269531e+01,1.318797111511230469e+01,1.318634033203125000e+01,1.319255924224853516e+01,1.318521881103515625e+01,1.318707656860351562e+01,1.318674755096435547e+01,1.318714427947998047e+01,1.318857860565185547e+01
1.321996116638183594e+01,1.321685504913330078e+01,1.321801471710205078e+01,1.321635150909423828e+01,1.322254467010498047e+01,1.321530246734619141e+01,1.321714305877685547e+01,1.321680831909179688e+01,1.321720218658447266e+01,1.321861553192138672e+01
1.324997329711914062e+01,1.324690914154052734e+01,1.324805927276611328e+01,1.324646186828613281e+01,1.325252056121826172e+01,1.324538516998291016e+01,1.324719333648681641e+01,1.324686908721923828e+01,1.324725914001464844e+01,1.324865245819091797e+01
1.327999401092529297e+01,1.327696800231933594e+01,1.327810192108154297e+01,1.327655792236328125e+01,1.328250503540039062e+01,1.327547168731689453e+01,1.327725601196289062e+01,1.327693176269531250e+01,1.327730846405029297e+01,1.327868938446044922e+01
1.331002235412597656e+01,1.330702304840087891e+01,1.330814647674560547e+01,1.330656337738037109e+01,1.331249618530273438e+01,1.330557250976562500e+01,1.330732440948486328e+01,1.330700206756591797e+01,1.330734539031982422e+01,1.330872726440429688e+01
1.334003257751464844e+01,1.333710002899169922e+01,1.333819103240966797e+01,1.333667278289794922e+01,1.334247112274169922e+01,1.333562850952148438e+01,1.333737373352050781e+01,1.333704948425292969e+01,1.333743095397949219e+01,1.333876514434814453e+01
1.337005996704101562e+01,1.336716365814208984e+01,1.336823558807373047e+01,1.336670207977294922e+01,1.337246227264404297e+01,1.336571025848388672e+01,1.336744117736816406e+01,1.336711025238037109e+01,1.336749458312988281e+01,1.336880397796630859e+01
1.340007305145263672e+01,1.339722728729248047e+01,1.339828109741210938e+01,1.339679908752441406e+01,1.340244579315185547e+01,1.339579010009765625e+01,1.339749050140380859e+01,1.339717197418212891e+01,1.339754199981689453e+01,1.339884376525878906e+01
1.343008995056152344e+01,1.342728519439697266e+01,1.342832660675048828e+01,1.342687702178955078e+01,1.343243503570556641e+01,1.342587089538574219e+01,1.342754173278808594e+01,1.342723178863525391e+01,1.342759895324707031e+01,1.342888832092285156e+01
1.346011638641357422e+01,1.345735359191894531e+01,1.345837211608886719e+01,1.345692157745361328e+01,1.346242427825927734e+01,1.345595264434814453e+01,1.345761108398437500e+01,1.345729351043701172e+01,1.345765876770019531e+01,1.345892143249511719e+01
1.349013614654541016e+01,1.348741436004638672e+01,1.348841953277587891e+01,1.348703002929687500e+01,1.349241352081298828e+01,1.348603630065917969e+01,1.348766994476318359e+01,1.348735332489013672e+01,1.348771286010742188e+01,1.348896121978759766e+01
1.352015209197998047e+01,1.351746940612792969e+01,1.351847457885742188e+01,1.351702594757080078e+01,1.352240276336669922e+01,1.351613140106201172e+01,1.351772975921630859e+01,1.351741409301757812e+01,1.351777076721191406e+01,1.351900005340576172e+01
1.355018615722656250e+01,1.354754257202148438e+01,1.354851150512695312e+01,1.354715919494628906e+01,1.355239772796630859e+01,1.354619026184082031e+01,1.354778957366943359e+01,1.354747486114501953e+01,1.354782962799072266e+01,1.354904079437255859e+01
1.358020687103271484e+01,1.357760047912597656e+01,1.357855415344238281e+01,1.357722663879394531e+01,1.358239650726318359e+01,1.357627105712890625e+01,1.357784938812255859e+01,1.357752895355224609e+01,1.357788944244384766e+01,1.357907390594482422e+01
1.361023521423339844e+01,1.360766983032226562e+01,1.360860252380371094e+01,1.360721969604492188e+01,1.361238574981689453e+01,1.360635089874267578e+01,1.360791015625000000e+01,1.360759830474853516e+01,1.360794639587402344e+01,1.360912132263183594e+01
1.364026165008544922e+01,1.363773250579833984e+01,1.363865280151367188e+01,1.363736152648925781e+01,1.364237689971923828e+01,1.363642978668212891e+01,1.363796901702880859e+01,1.363765716552734375e+01,1.363800334930419922e+01,1.363916587829589844e+01
1.367029476165771484e+01,1.366779518127441406e+01,1.366871738433837891e+01,1.366737651824951172e+01,1.367236042022705078e+01,1.366650867462158203e+01,1.366802787780761719e+01,1.366771793365478516e+01,1.366805934906005859e+01,1.366921615600585938e+01
1.370030975341796875e+01,1.369785785675048828e+01,1.369874477386474609e+01,1.369748878479003906e+01,1.370237255096435547e+01,1.369658660888671875e+01,1.369808673858642578e+01,1.369778060913085938e+01,1.369811725616455078e+01,1.369924640655517578e+01
1.373032379150390625e+01,1.372792053222656250e+01,1.372879123687744141e+01,1.372754096984863281e+01,1.373236846923828125e+01,1.372666549682617188e+01,1.372813415527343750e+01,1.372784137725830078e+01,1.372817325592041016e+01,1.372928714752197266e+01
1.376036548614501953e+01,1.375798130035400391e+01,1.375883769989013672e+01,1.375761127471923828e+01,1.376236724853515625e+01,1.375674152374267578e+01,1.375820732116699219e+01,1.375790119171142578e+01,1.375823116302490234e+01,1.375932788848876953e+01
1.379039573669433594e+01,1.378804397583007812e+01,1.378888988494873047e+01,1.378769493103027344e+01,1.379236602783203125e+01,1.378682422637939453e+01,1.378826522827148438e+01,1.378795719146728516e+01,1.378828716278076172e+01,1.378936958312988281e+01
1.382043266296386719e+01,1.381810760498046875e+01,1.381894779205322266e+01,1.381770324707031250e+01,1.382237720489501953e+01,1.381691169738769531e+01,1.381832504272460938e+01,1.381800937652587891e+01,1.381833267211914062e+01,1.381941223144531250e+01
1.385045051574707031e+01,1.384817028045654297e+01,1.384898090362548828e+01,1.384785175323486328e+01,1.385236644744873047e+01,1.384697437286376953e+01,1.384838485717773438e+01,1.384808349609375000e+01,1.384840488433837891e+01,1.384945487976074219e+01
1.388048362731933594e+01,1.387823200225830078e+01,1.387901878356933594e+01,1.387786293029785156e+01,1.388237094879150391e+01,1.387705230712890625e+01,1.387844467163085938e+01,1.387814521789550781e+01,1.387847232818603516e+01,1.387949752807617188e+01
1.391050910949707031e+01,1.390829467773437500e+01,1.390907955169677734e+01,1.390791034698486328e+01,1.391237258911132812e+01,1.390712833404541016e+01,1.390850543975830078e+01,1.390820693969726562e+01,1.390851974487304688e+01,1.390954113006591797e+01
1.394053649902343750e+01,1.393835163116455078e+01,1.393913269042968750e+01,1.393802356719970703e+01,1.394237422943115234e+01,1.393720054626464844e+01,1.393856811523437500e+01,1.393826675415039062e+01,1.393857669830322266e+01,1.393958473205566406e+01
1.397054958343505859e+01,1.396840381622314453e+01,1.396919155120849609e+01,1.396804428100585938e+01,1.397239112854003906e+01,1.396726703643798828e+01,1.396863651275634766e+01,1.396832752227783203e+01,1.396861934661865234e+01,1.396962833404541016e+01
1.400059700012207031e+01,1.399848175048828125e+01,1.399922561645507812e+01,1.399816226959228516e+01,1.400238323211669922e+01,1.399735736846923828e+01,1.399868106842041016e+01,1.399839019775390625e+01,1.399869155883789062e+01,1.399967193603515625e+01
1.403061962127685547e+01,1.402854347229003906e+01,1.402927494049072266e+01,1.402818584442138672e+01,1.403239631652832031e+01,1.402743434906005859e+01,1.402874183654785156e+01,1.402845191955566406e+01,1.402875137329101562e+01,1.402971553802490234e+01
1.406066131591796875e+01,1.405860519409179688e+01,1.405932617187500000e+01,1.405829048156738281e+01,1.406239795684814453e+01,1.405750846862792969e+01,1.405880260467529297e+01,1.405851268768310547e+01,1.405880928039550781e+01,1.405976009368896484e+01
1.409068012237548828e+01,1.408866882324218750e+01,1.408938121795654297e+01,1.408834457397460938e+01,1.409241104125976562e+01,1.408757877349853516e+01,1.408886051177978516e+01,1.408857345581054688e+01,1.408886528015136719e+01,1.408980464935302734e+01
1.412072753906250000e+01,1.411872863769531250e+01,1.411942386627197266e+01,1.411838340759277344e+01,1.412241268157958984e+01,1.411766052246093750e+01,1.411892127990722656e+01,1.411863517761230469e+01,1.411892795562744141e+01,1.411984920501708984e+01
1.415076065063476562e+01,1.414879131317138672e+01,1.414947414398193359e+01,1.414851570129394531e+01,1.415242576599121094e+01,1.414773654937744141e+01,1.414898204803466797e+01,1.414869689941406250e+01,1.414898586273193359e+01,1.414989471435546875e+01
1.418080043792724609e+01,1.417885303497314453e+01,1.417952442169189453e+01,1.417849922180175781e+01,1.418245601654052734e+01,1.417781162261962891e+01,1.417904949188232422e+01,1.417875766754150391e+01,1.417904472351074219e+01,1.417993927001953125e+01
1.421082687377929688e+01,1.420891380310058594e+01,1.420957469940185547e+01,1.420860195159912109e+01,1.421244144439697266e+01,1.420788574218750000e+01,1.420909881591796875e+01,1.420881938934326172e+01,1.420910167694091797e+01,1.420998477935791016e+01
1.424086093902587891e+01,1.423896884918212891e+01,1.423962402343750000e+01,1.423865604400634766e+01,1.424246406555175781e+01,1.423795986175537109e+01,1.423915672302246094e+01,1.423888492584228516e+01,1.423915386199951172e+01,1.424002933502197266e+01
1.427089405059814453e+01,1.426903724670410156e+01,1.426967430114746094e+01,1.426871490478515625e+01,1.427246189117431641e+01,1.426803398132324219e+01,1.426921749114990234e+01,1.426893997192382812e+01,1.426921653747558594e+01,1.427007579803466797e+01
1.430092811584472656e+01,1.429909896850585938e+01,1.429972076416015625e+01,1.429881954193115234e+01,1.430247688293457031e+01,1.429810714721679688e+01,1.429928016662597656e+01,1.429899787902832031e+01,1.429928112030029297e+01,1.430012416839599609e+01
1.433096122741699219e+01,1.432916069030761719e+01,1.432975101470947266e+01,1.432882881164550781e+01,1.433249759674072266e+01,1.432818317413330078e+01,1.432936000823974609e+01,1.432904911041259766e+01,1.432935810089111328e+01,1.433018016815185547e+01
1.436099720001220703e+01,1.435922241210937500e+01,1.435982704162597656e+01,1.435895538330078125e+01,1.436250114440917969e+01,1.435825634002685547e+01,1.435939311981201172e+01,1.435912322998046875e+01,1.435939216613769531e+01,1.436021327972412109e+01
1.439101982116699219e+01,1.438928413391113281e+01,1.438987827301025391e+01,1.438898277282714844e+01,1.439252471923828125e+01,1.438833045959472656e+01,1.438944149017333984e+01,1.438918304443359375e+01,1.438945198059082031e+01,1.439025783538818359e+01
1.442107200622558594e+01,1.441934585571289062e+01,1.441992950439453125e+01,1.441905212402343750e+01,1.442253017425537109e+01,1.441840362548828125e+01,1.441951465606689453e+01,1.441924762725830078e+01,1.441950893402099609e+01,1.442030715942382812e+01
1.445110607147216797e+01,1.444940757751464844e+01,1.444998073577880859e+01,1.444916534423828125e+01,1.445255184173583984e+01,1.444847869873046875e+01,1.444957256317138672e+01,1.444930744171142578e+01,1.444956588745117188e+01,1.445034885406494141e+01

